1099	0.00014752626419067382
1100	0.000156707763671875
1101	0.00013811111450195312
1102	0.00014957427978515625
1103	0.00013991832733154297
1104	0.0001397991180419922
1105	0.0001471090316772461
1106	0.00014158248901367188
1107	0.0001420760154724121
1108	0.00014152765274047852
1109	0.000133514404296875
1110	0.00015041828155517578
1111	0.00014574527740478515
1112	0.00014183998107910155
1113	0.00015874147415161132
1114	0.00014783859252929688
1115	0.00013633966445922852
1116	0.00014800548553466796
1117	0.00012003660202026368
1118	0.00014314651489257812
1119	0.00011373996734619141
1120	0.00015281200408935548
1121	0.0001593327522277832
1122	0.00015279531478881836
1123	0.0001436018943786621
1124	0.0001431107521057129
1125	0.0001491856575012207
1126	0.0001505565643310547
1127	0.00013888120651245117
1128	0.00013465404510498046
1129	0.00014924049377441407
1130	0.00014011144638061522
1131	0.00011759757995605469
1132	0.00015052080154418946
1133	0.00012531280517578126
1134	0.00015437602996826172
1135	0.00014595985412597657
1136	0.00014571666717529296
1137	0.00016161680221557617
1138	0.0001500248908996582
1139	0.00014642715454101562
1140	0.00012171268463134766
1141	0.00015539407730102539
1142	0.00015065431594848632
1143	0.0001270318031311035
1144	0.00011338710784912109
1145	0.00015066862106323243
1146	0.00013969898223876954
1147	0.00015529155731201173
1148	0.0001558375358581543
1149	0.0001617884635925293
1150	0.00015345335006713867
1151	0.0001577591896057129
1152	0.0001569223403930664
1153	0.00016664266586303712
1154	0.00015394210815429686
1155	0.00016191959381103515
1156	0.00015446901321411132
1157	0.0001535320281982422
1158	0.0001465606689453125
1159	0.0001529693603515625
1160	0.00014520645141601562
1161	0.00015741348266601563
1162	0.00016370058059692383
1163	0.00012899398803710937
1164	0.00014499664306640624
1165	0.0001385211944580078
1166	0.00015517950057983399
1167	0.00015353679656982422
1168	0.00016851186752319335
1169	0.00015082120895385743
1170	0.00014151811599731447
1171	0.0001609969139099121
1172	0.00013713836669921876
1173	0.00016692638397216797
1174	0.0001649045944213867
1175	0.0001439547538757324
1176	0.00016211032867431642
1177	0.00013554096221923828
1178	0.00011696100234985351
1179	0.0001606178283691406
1180	0.0001230335235595703
1181	0.0001351761817932129
1182	0.00014137744903564454
1183	0.00016117572784423828
1184	0.00014369487762451173
1185	0.00014311552047729492
1186	0.00015009403228759765
1187	0.00013804912567138671
1188	0.00013554096221923828
1189	0.00011677026748657226
1190	0.00014385223388671875
1191	0.00016187429428100587
1192	0.00014578342437744141
1193	0.00014416933059692384
1194	0.00016100645065307616
1195	0.00015134811401367186
1196	0.00016827821731567382
1197	0.00015532493591308594
1198	0.00015636205673217774
1199	0.0001482415199279785
1200	0.00013727188110351562
1201	0.0001583123207092285
1202	0.00015841007232666015
1203	0.00015470504760742187
1204	0.00017076730728149414
1205	0.00016565322875976561
1206	0.00014278411865234375
1207	0.0001533818244934082
1208	0.00015614032745361328
1209	0.00015459060668945312
1210	0.00014819145202636717
1211	0.00016443490982055665
1212	0.00013191699981689452
1213	0.00016326904296875
1214	0.00016946792602539061
1215	0.0001679229736328125
1216	0.00015261173248291016
1217	0.00015291690826416016
1218	0.00013596057891845703
1219	0.0001612424850463867
1220	0.00016597509384155273
1221	0.0001575613021850586
1222	0.0001419973373413086
1223	0.00014857053756713867
1224	0.00016759395599365236
1225	0.00016224145889282227
1226	0.000161130428314209
1227	0.00016583919525146485
1228	0.00016239643096923828
1229	0.00015134096145629882
1230	0.00015479564666748047
1231	0.00016115188598632812
1232	0.00017320394515991212
1233	0.0001661515235900879
1234	0.00014833927154541014
1235	0.0001537775993347168
1236	0.00015509843826293945
1237	0.00016144275665283203
1238	0.0001591634750366211
1239	0.00015707731246948243
1240	0.0001638460159301758
1241	0.00013982295989990235
1242	0.00016077041625976564
1243	0.00016028881072998046
1244	0.00017365694046020508
1245	0.0001713728904724121
1246	0.0001676607131958008
1247	0.0001677417755126953
1248	0.00016265153884887696
1249	0.000170133113861084
1250	0.00017128705978393553
1251	0.00015866994857788086
1252	0.0001647639274597168
1253	0.00015299081802368165
1254	0.0001625680923461914
1255	0.00017225265502929688
1256	0.0001638674736022949
1257	0.0001568913459777832
1258	0.0001585865020751953
1259	0.00017621278762817384
1260	0.00016470670700073243
1261	0.00015863656997680664
1262	0.00015642404556274415
1263	0.0001650571823120117
1264	0.00017841100692749022
1265	0.00017501115798950194
1266	0.00013326406478881837
1267	0.00014542818069458008
1268	0.00016752004623413086
1269	0.00016810894012451172
1270	0.00017876148223876952
1271	0.00016240835189819337
1272	0.00016162872314453124
1273	0.00016711950302124025
1274	0.00014458656311035158
1275	0.00013861894607543945
1276	0.0001762676239013672
1277	0.00013093709945678712
1278	0.00016676902770996094
1279	0.00015877246856689454
1280	0.00017211675643920898
1281	0.00018056631088256836
1282	0.00014985322952270507
1283	0.00015358924865722657
1284	0.0001609492301940918
1285	0.00015561819076538087
1286	0.00017083406448364257
1287	0.00018227338790893554
1288	0.00015068531036376953
1289	0.0001491427421569824
1290	0.00017498254776000975
1291	0.00016881465911865233
1292	0.00018495559692382812
1293	0.00016119718551635743
1294	0.0001623368263244629
1295	0.0001775074005126953
1296	0.00017288923263549804
1297	0.00017869949340820312
1298	0.00014097213745117187
1299	0.00012058258056640625
1300	0.00015439748764038087
1301	0.00017120599746704102
1302	0.00019316434860229493
1303	0.00017658472061157226
1304	0.00016778230667114258
1305	0.00015590667724609374
1306	0.0001681661605834961
1307	0.00017107248306274413
1308	0.0001679515838623047
1309	0.00017894983291625978
1310	0.0001729440689086914
1311	0.00016549348831176758
1312	0.00015996456146240236
1313	0.0001732182502746582
1314	0.00015578746795654296
1315	0.0001363658905029297
1316	0.00016260862350463867
1317	0.00016561508178710937
1318	0.00018149852752685547
1319	0.00015383481979370118
1320	0.0001709604263305664
1321	0.0001486968994140625
1322	0.00017542600631713866
1323	0.00016764402389526367
1324	0.0001797175407409668
1325	0.00019041061401367187
1326	0.00014447212219238282
1327	0.00017608880996704103
1328	0.00017185211181640624
1329	0.0001401090621948242
1330	0.00017497777938842773
1331	0.0001546931266784668
1332	0.00015100240707397461
1333	0.0001708984375
1334	0.00016590118408203126
1335	0.00018084287643432617
1336	0.00016191959381103515
1337	0.00016282796859741212
1338	0.00015679121017456055
1339	0.000187380313873291
1340	0.00017426252365112304
1341	0.00018253803253173828
1342	0.00017345666885375976
1343	0.0001705741882324219
1344	0.0001825857162475586
1345	0.00016829490661621094
1346	0.00018018484115600586
1347	0.00017689704895019532
1348	0.00016928434371948242
1349	0.00018565654754638673
1350	0.00017433643341064454
1351	0.00018509149551391603
1352	0.00014821529388427734
1353	0.0001787400245666504
1354	0.00016194581985473633
1355	0.00017667770385742187
1356	0.00018362283706665038
1357	0.00017124176025390625
1358	0.00018705129623413085
1359	0.00013914108276367188
1360	0.00014852285385131837
1361	0.00018369197845458985
1362	0.00017599105834960937
1363	0.00018504858016967773
1364	0.0001693248748779297
1365	0.0001633453369140625
1366	0.000171353816986084
1367	0.00013453483581542968
1368	0.00017916440963745118
1369	0.0001922750473022461
1370	0.00015546560287475587
1371	0.00018629789352416992
1372	0.00017429113388061523
1373	0.00016513347625732422
1374	0.00019266128540039063
1375	0.00019488096237182617
1376	0.00017839908599853515
1377	0.0001765751838684082
1378	0.00017784833908081056
1379	0.0001846456527709961
1380	0.00017471075057983398
1381	0.00018505096435546874
1382	0.00018448829650878905
1383	0.00018259525299072266
1384	0.00017675399780273438
1385	0.00018096685409545898
1386	0.0001975727081298828
1387	0.00018253803253173828
1388	0.000168154239654541
1389	0.00018365859985351564
1390	0.0001814866065979004
1391	0.0001762247085571289
1392	0.00018546581268310546
1393	0.0001991558074951172
1394	0.00018727302551269532
1395	0.00016692638397216797
1396	0.00016091585159301757
1397	0.0001624727249145508
1398	0.00019072294235229493
1399	0.00018375635147094727
1400	0.0001792597770690918
1401	0.0001860380172729492
1402	0.00016230106353759766
1403	0.00017499923706054688
1404	0.0001770329475402832
1405	0.00017308950424194336
1406	0.00018647432327270508
1407	0.00015644073486328124
1408	0.00018867015838623048
1409	0.00019552230834960938
1410	0.0001644420623779297
1411	0.00016658544540405274
1412	0.00017221927642822266
1413	0.0001566457748413086
1414	0.0001829195022583008
1415	0.00019522190093994142
1416	0.00016467571258544923
1417	0.00014733314514160157
1418	0.00018773555755615233
1419	0.00017698049545288085
1420	0.00017403841018676758
1421	0.00017490148544311524
1422	0.00017087459564208985
1423	0.00016675472259521483
1424	0.00015737533569335938
1425	0.0001974010467529297
1426	0.00016133785247802735
1427	0.00018851757049560548
1428	0.00019077539443969726
1429	0.00017920494079589843
1430	0.00017676353454589843
1431	0.00019392967224121093
1432	0.00018830060958862304
1433	0.000170135498046875
1434	0.0001880645751953125
1435	0.00018176555633544922
1436	0.00017570972442626954
1437	0.00017655134201049804
1438	0.0001772928237915039
1439	0.00017368793487548828
1440	0.00019874811172485352
1441	0.00017483472824096678
1442	0.00017265081405639648
1443	0.00017380952835083008
1444	0.0001784706115722656
1445	0.00017359018325805665
1446	0.0002038288116455078
1447	0.0001862049102783203
1448	0.00015030860900878908
1449	0.00018441200256347657
1450	0.00018456220626831055
1451	0.00019772768020629884
1452	0.00018746137619018554
1453	0.0001542520523071289
1454	0.00018002986907958985
1455	0.00015323400497436524
1456	0.000194854736328125
1457	0.00017653465270996095
1458	0.0001844620704650879
1459	0.00016791105270385742
1460	0.0001630568504333496
1461	0.00018167972564697265
1462	0.00019952774047851562
1463	0.00018188238143920899
1464	0.0001666569709777832
1465	0.0001517176628112793
1466	0.00016061305999755859
1467	0.0001985287666320801
1468	0.00019196033477783203
1469	0.00016320705413818359
1470	0.0001679515838623047
1471	0.00019587039947509765
1472	0.00019539356231689452
1473	0.00019109964370727538
1474	0.00019626617431640626
1475	0.00017759323120117187
1476	0.00016930818557739258
1477	0.00020144462585449218
1478	0.0002052474021911621
1479	0.00017836332321166993
1480	0.00019248485565185548
1481	0.00020204544067382814
1482	0.00019764184951782227
1483	0.00020786285400390626
1484	0.0001929473876953125
1485	0.00017107009887695312
1486	0.0002013993263244629
1487	0.00017822742462158202
1488	0.00019266128540039063
1489	0.00020443916320800782
1490	0.00017685651779174804
1491	0.00019200325012207032
1492	0.00016501903533935547
1493	0.00019309759140014648
1494	0.00020216941833496095
1495	0.00019783496856689452
1496	0.00018445968627929686
1497	0.00017958879470825195
1498	0.00019897937774658204
1499	0.0001960277557373047
1500	0.00018665075302124024
1501	0.00019992589950561522
1502	0.00020532131195068358
1503	0.00020197629928588867
1504	0.00016933202743530274
1505	0.00019340038299560546
1506	0.00017906665802001952
1507	0.00019006729125976564
1508	0.00018303394317626954
1509	0.00019262552261352538
1510	0.00019573450088500977
1511	0.00020017385482788087
1512	0.00022402286529541016
1513	0.0001694345474243164
1514	0.0001974797248840332
1515	0.00017559528350830078
1516	0.00015996932983398438
1517	0.000196988582611084
1518	0.00017062902450561522
1519	0.00018256664276123047
1520	0.0001968574523925781
1521	0.0001777219772338867
1522	0.0002549242973327637
1523	0.00018160343170166017
1524	0.0001681828498840332
1525	0.00019555807113647461
1526	0.00018512487411499024
1527	0.0001904773712158203
1528	0.00019282341003417969
1529	0.0001555180549621582
1530	0.00019311189651489258
1531	0.00019312143325805664
1532	0.00020071744918823242
1533	0.000189208984375
1534	0.0001856398582458496
1535	0.0001743173599243164
1536	0.00019886255264282227
1537	0.00020261764526367188
1538	0.00018266916275024413
1539	0.0001792287826538086
1540	0.00018887996673583985
1541	0.00020190715789794922
1542	0.0001316094398498535
1543	0.00017542362213134765
1544	0.00021334409713745118
1545	0.00020713329315185546
1546	0.000173947811126709
1547	0.0002055835723876953
1548	0.0002163410186767578
1549	0.0002113032341003418
1550	0.00018168210983276367
1551	0.00017520666122436524
1552	0.00019950389862060546
1553	0.00017749071121215821
1554	0.00019989490509033202
1555	0.00019769668579101564
1556	0.00018433809280395507
1557	0.00017130374908447266
1558	0.00016937732696533202
1559	0.00020679712295532227
1560	0.00018750190734863283
1561	0.00018760204315185547
1562	0.00020734786987304686
1563	0.00016980171203613282
1564	0.00019896507263183593
1565	0.000190427303314209
1566	0.00018633127212524413
1567	0.00020099878311157225
1568	0.00020916938781738282
1569	0.00019455909729003905
1570	0.0001972508430480957
1571	0.00017934083938598634
1572	0.00021156549453735352
1573	0.00020131826400756836
1574	0.0002223396301269531
1575	0.00018859624862670898
1576	0.00018857717514038087
1577	0.00020221471786499023
1578	0.00018290042877197265
1579	0.00021590232849121092
1580	0.00018565654754638673
1581	0.0001776719093322754
1582	0.0002125096321105957
1583	0.00020534992218017577
1584	0.00019698381423950196
1585	0.00016753673553466798
1586	0.00017058134078979493
1587	0.00020137548446655273
1588	0.0002165055274963379
1589	0.00019577264785766601
1590	0.00018716812133789062
1591	0.00016599416732788086
1592	0.00020190715789794922
1593	0.00020873546600341797
1594	0.00019748449325561522
1595	0.0001720595359802246
1596	0.00021463871002197265
1597	0.00018342733383178711
1598	0.0002169466018676758
1599	0.00019994020462036133
1600	0.00018172025680541993
1601	0.00018774747848510743
1602	0.0002000117301940918
1603	0.00018551826477050781
1604	0.00021883249282836915
1605	0.00018862247467041015
1606	0.00018952131271362304
1607	0.00018986940383911133
1608	0.0002164769172668457
1609	0.0001947164535522461
1610	0.00017470121383666992
1611	0.00019834518432617187
1612	0.00020397901535034179
1613	0.00022305965423583985
1614	0.00022075653076171874
1615	0.0001829385757446289
1616	0.0002166891098022461
1617	0.00018796682357788086
1618	0.00023443222045898437
1619	0.00019512891769409178
1620	0.00018069267272949219
1621	0.00020782709121704103
1622	0.00020097970962524415
1623	0.0002260422706604004
1624	0.00019941568374633788
1625	0.00021456003189086913
1626	0.002245008945465088
1627	0.00023014068603515624
1628	0.00022318124771118165
1629	0.00022633790969848634
1630	0.00018646717071533204
1631	0.0002140665054321289
1632	0.0001924872398376465
1633	0.00019275903701782227
1634	0.00020574092864990236
1635	0.00019374847412109375
1636	0.000222320556640625
1637	0.00020404815673828126
1638	0.00016289710998535156
1639	0.0002174687385559082
1640	0.00021224260330200196
1641	0.0001871037483215332
1642	0.00019653081893920897
1643	0.00020102262496948242
1644	0.00018913030624389648
1645	0.0001945042610168457
1646	0.00019457101821899415
1647	0.00021631956100463866
1648	0.00020136356353759767
1649	0.00019822597503662108
1650	0.00017864227294921874
1651	0.00020557880401611328
1652	0.0001777219772338867
1653	0.0002080678939819336
1654	0.0002127504348754883
1655	0.00021210432052612305
1656	0.0001941990852355957
1657	0.00019299745559692383
1658	0.00019970178604125977
1659	0.0002209758758544922
1660	0.000207672119140625
1661	0.00021308422088623047
1662	0.00018724679946899414
1663	0.00017547607421875
1664	0.00022089719772338867
1665	0.0001997709274291992
1666	0.00020116806030273437
1667	0.00021062374114990233
1668	0.00019176483154296876
1669	0.00021697044372558593
1670	0.0001777815818786621
1671	0.00022232532501220703
1672	0.00021645069122314453
1673	0.00021812915802001953
1674	0.0002268218994140625
1675	0.00020143508911132812
1676	0.0002091526985168457
1677	0.00021342277526855468
1678	0.00018763065338134766
1679	0.00022897720336914062
1680	0.00021547317504882812
1681	0.00020168066024780273
1682	0.00020970106124877929
1683	0.00021860837936401366
1684	0.000199127197265625
1685	0.00019758939743041992
1686	0.00019353389739990235
1687	0.0002128767967224121
1688	0.00022487878799438477
1689	0.00020213603973388673
1690	0.0001714944839477539
1691	0.00018263816833496093
1692	0.00019919633865356446
1693	0.00018426895141601562
1694	0.0002231884002685547
1695	0.00022532224655151368
1696	0.0001905226707458496
1697	0.00023554325103759767
1698	0.0002188873291015625
1699	0.0001871323585510254
1700	0.0001969599723815918
1701	0.00024122476577758789
1702	0.00017136812210083007
1703	0.00022298097610473633
1704	0.00022868871688842775
1705	0.0001997971534729004
1706	0.00019598960876464843
1707	0.00021951913833618164
1708	0.00019831418991088866
1709	0.00020906448364257812
1710	0.00019988775253295898
1711	0.00022161245346069336
1712	0.00021726846694946288
1713	0.00021395206451416016
1714	0.00023279428482055663
1715	0.0002250957489013672
1716	0.00018349170684814453
1717	0.00020979642868041993
1718	0.00021252870559692382
1719	0.00020099878311157225
1720	0.00022414922714233398
1721	0.00018998384475708008
1722	0.00021461248397827148
1723	0.00020927190780639648
1724	0.0002326059341430664
1725	0.00022577762603759766
1726	0.00018636226654052734
1727	0.00020988702774047853
1728	0.0002203369140625
1729	0.0001981353759765625
1730	0.0002080059051513672
1731	0.00019799947738647462
1732	0.0001949477195739746
1733	0.00021105289459228516
1734	0.00021596670150756837
1735	0.00017884492874145508
1736	0.00021051883697509766
1737	0.00021028518676757812
1738	0.00023332595825195312
1739	0.00020821571350097657
1740	0.00021277904510498048
1741	0.0001857614517211914
1742	0.00022953271865844727
1743	0.00019650459289550782
1744	0.0002064371109008789
1745	0.00024287939071655274
1746	0.00020694255828857422
1747	0.000208895206451416
1748	0.00021433115005493165
1749	0.0002342367172241211
1750	0.00019864797592163087
1751	0.0002269148826599121
1752	0.00021754503250122071
1753	0.00023044586181640624
1754	0.00022070407867431642
1755	0.00024425745010375977
1756	0.0002258157730102539
1757	0.00021827459335327148
1758	0.00020853757858276366
1759	0.0002334284782409668
1760	0.00023305892944335937
1761	0.00021930456161499024
1762	0.0002255105972290039
1763	0.0002228093147277832
1764	0.00021640539169311522
1765	0.00022006511688232421
1766	0.0002145552635192871
1767	0.0002177739143371582
1768	0.00022231578826904298
1769	0.00020179033279418945
1770	0.0002316427230834961
1771	0.00025063037872314454
1772	0.0001839256286621094
1773	0.0001867961883544922
1774	0.00021612882614135742
1775	0.00019811153411865236
1776	0.00022217035293579102
1777	0.0001787257194519043
1778	0.00023092985153198243
1779	0.0001932382583618164
1780	0.00023206710815429688
1781	0.00022851705551147462
1782	0.00020741939544677735
1783	0.00022419214248657228
1784	0.00017809152603149415
1785	0.000212404727935791
1786	0.0001984238624572754
1787	0.00020673036575317384
1788	0.00020585060119628906
1789	0.00023159265518188477
1790	0.00023628950119018556
1791	0.00019778251647949217
1792	0.00020436525344848632
1793	0.00019554853439331056
1794	0.00022461891174316406
1795	0.00021631479263305663
1796	0.00018127202987670897
1797	0.00020478248596191405
1798	0.0002422022819519043
1799	0.00022084951400756835
1800	0.00019686222076416017
1801	0.00022710084915161132
1802	0.0002196335792541504
1803	0.0002024960517883301
1804	0.00022882938385009765
1805	0.00019421577453613282
1806	0.0001864480972290039
1807	0.0002402949333190918
1808	0.0002255868911743164
1809	0.00020381450653076172
1810	0.00020348072052001954
1811	0.00019620895385742188
1812	0.00023341894149780273
1813	0.00021728515625
1814	0.0002018427848815918
1815	0.0002347588539123535
1816	0.00018788576126098632
1817	0.0002520179748535156
1818	0.0002285623550415039
1819	0.00020191431045532226
1820	0.00021759033203125
1821	0.0002137136459350586
1822	0.000216827392578125
1823	0.00021880865097045898
1824	0.00019535064697265625
1825	0.0001960158348083496
1826	0.00025892019271850586
1827	0.00022861003875732422
1828	0.00021588325500488282
1829	0.00020510196685791015
1830	0.0002363872528076172
1831	0.0001940751075744629
1832	0.00022758960723876954
1833	0.00023182153701782228
1834	0.0002134084701538086
1835	0.00024921655654907226
1836	0.00020285129547119142
1837	0.0001955747604370117
1838	0.00022798776626586914
1839	0.0002520751953125
1840	0.00021743059158325196
1841	0.00023290395736694336
1842	0.00022371768951416016
1843	0.00024717092514038087
1844	0.00018591165542602539
1845	0.00023479223251342773
1846	0.00022077083587646485
1847	0.00024043798446655274
1848	0.000230560302734375
1849	0.00021643638610839843
1850	0.00022303104400634766
1851	0.0001956772804260254
1852	0.0002449226379394531
1853	0.000221405029296875
1854	0.0002505040168762207
1855	0.00022301673889160156
1856	0.00022442579269409178
1857	0.00021361351013183595
1858	0.00023733615875244141
1859	0.00020019054412841796
1860	0.00024187326431274414
1861	0.00023424386978149414
1862	0.0002081918716430664
1863	0.00019932031631469726
1864	0.0002316594123840332
1865	0.000252833366394043
1866	0.00019122123718261718
1867	0.0002194046974182129
1868	0.00023180007934570313
1869	0.00021793365478515626
1870	0.0002404618263244629
1871	0.0002044677734375
1872	0.00024993419647216796
1873	0.00023292779922485352
1874	0.0002560544013977051
1875	0.00021452188491821289
1876	0.00019364118576049806
1877	0.0002211308479309082
1878	0.0002407693862915039
1879	0.00025973796844482424
1880	0.00022948741912841796
1881	0.00023551464080810548
1882	0.0002232217788696289
1883	0.0002547287940979004
1884	0.00023294448852539062
1885	0.00022135496139526366
1886	0.0002185988426208496
1887	0.00024065494537353516
1888	0.00021731853485107422
1889	0.0002214384078979492
1890	0.00023285388946533202
1891	0.00020638465881347656
1892	0.00022268295288085938
1893	0.00023285627365112304
1894	0.00023483991622924805
1895	0.00021360158920288085
1896	0.00022801637649536133
1897	0.00023606538772583008
1898	0.00021011829376220702
1899	0.00020607471466064454
1900	0.00023003578186035157
1901	0.00019286155700683593
1902	0.00020109653472900391
1903	0.00021312713623046874
1904	0.0002365732192993164
1905	0.00021566390991210936
1906	0.0002515697479248047
1907	0.0002482032775878906
1908	0.0002226710319519043
1909	0.0002370619773864746
1910	0.00023861169815063475
1911	0.0002550053596496582
1912	0.0002382063865661621
1913	0.00021229028701782226
1914	0.000207211971282959
1915	0.000180509090423584
1916	0.00021818876266479492
1917	0.00024677753448486327
1918	0.0002079916000366211
1919	0.0002669835090637207
1920	0.00023752212524414063
1921	0.00023139238357543945
1922	0.00022617340087890625
1923	0.0002692651748657227
1924	0.0002127814292907715
1925	0.0002597904205322266
1926	0.00020706653594970703
1927	0.00025767087936401367
1928	0.0014547324180603028
1929	0.00023554325103759767
1930	0.0002452683448791504
1931	0.00023399829864501954
1932	0.0002248239517211914
1933	0.00020786046981811524
1934	0.00020786046981811524
1935	0.000194394588470459
1936	0.0002097153663635254
1937	0.00020282268524169923
1938	0.00023280858993530274
1939	0.0002623915672302246
1940	0.00023580312728881835
1941	0.00022202253341674805
1942	0.0002547430992126465
1943	0.00021254301071166993
1944	0.0002264404296875
1945	0.00026449680328369143
1946	0.0002445101737976074
1947	0.00021290063858032227
1948	0.0002462482452392578
1949	0.00026109218597412107
1950	0.0002196192741394043
1951	0.00023714065551757812
1952	0.0002406764030456543
1953	0.00027161121368408204
1954	0.00021801948547363283
1955	0.00023607730865478514
1956	0.00023778676986694336
1957	0.00023666858673095702
1958	0.00024074792861938476
1959	0.00022971153259277344
1960	0.00020155906677246093
1961	0.0002512669563293457
1962	0.00026047468185424804
1963	0.0002229642868041992
1964	0.00022439956665039064
1965	0.00026211977005004885
1966	0.00023569583892822267
1967	0.00024387598037719726
1968	0.0002367234230041504
1969	0.00024338960647583008
1970	0.0002452421188354492
1971	0.00024141788482666017
1972	0.0002469515800476074
1973	0.00021428823471069335
1974	0.0002346658706665039
1975	0.00025881290435791015
1976	0.0002286052703857422
1977	0.00022793054580688476
1978	0.00024215459823608397
1979	0.0002692031860351562
1980	0.00024601459503173826
1981	0.000249783992767334
1982	0.00023456811904907227
1983	0.00021847724914550782
1984	0.00021426677703857423
1985	0.00025095939636230467
1986	0.00025448083877563474
1987	0.00024823665618896486
1988	0.0002453947067260742
1989	0.00023285388946533202
1990	0.00022910356521606444
1991	0.0002491855621337891
1992	0.00025233030319213865
1993	0.0002327251434326172
1994	0.00023974657058715822
1995	0.00023514032363891602
1996	0.0002638125419616699
1997	0.000261385440826416
1998	0.0002466130256652832
1999	0.00024406909942626954
2000	0.000263364315032959
2001	0.0002598929405212402
2002	0.00022347211837768553
2003	0.00024582624435424803
2004	0.00022623538970947265
2005	0.0002646064758300781
2006	0.00027095794677734375
2007	0.00022775650024414062
2008	0.0002483272552490234
2009	0.00025608301162719725
2010	0.00024621963500976563
2011	0.0002232527732849121
2012	0.00024242162704467773
2013	0.0002762937545776367
2014	0.0002492046356201172
2015	0.00024249553680419922
2016	0.0002303481101989746
2017	0.0002289128303527832
2018	0.00024841547012329103
2019	0.00023557662963867188
2020	0.00024936199188232424
2021	0.00022356748580932618
2022	0.0002227330207824707
2023	0.00022992849349975586
2024	0.0002218794822692871
2025	0.0002330970764160156
2026	0.00024118900299072266
2027	0.0002598118782043457
2028	0.00024154901504516601
2029	0.00025036334991455076
2030	0.0002630519866943359
2031	0.00027479171752929686
2032	0.00025020360946655275
2033	0.00026312589645385745
2034	0.00024607658386230466
2035	0.00027581453323364256
2036	0.00026274919509887694
2037	0.00026533842086791994
2038	0.00022344112396240233
2039	0.00027790069580078123
2040	0.0002513813972473144
2041	0.0002620267868041992
2042	0.00024194002151489257
2043	0.00022097349166870118
2044	0.00023905992507934572
2045	0.00020369291305541993
2046	0.00022640466690063477
2047	0.00024379730224609374
2048	0.00024155139923095703
2049	0.00026913166046142577
2050	0.00022220849990844726
2051	0.00024691104888916013
2052	0.0002669262886047363
2053	0.0002740168571472168
2054	0.00024896860122680664
2055	0.000235595703125
2056	0.00024402379989624023
2057	0.0002741694450378418
2058	0.00025984048843383787
2059	0.0002494311332702637
2060	0.0002451610565185547
2061	0.00027733564376831055
2062	0.00022112369537353516
2063	0.00023816347122192382
2064	0.0002256011962890625
2065	0.00028014659881591796
2066	0.0002646279335021973
2067	0.00024741172790527344
2068	0.0002501654624938965
2069	0.0002788543701171875
2070	0.00026537895202636717
2071	0.0002392387390136719
2072	0.0002331972122192383
2073	0.00024113178253173828
2074	0.0002585172653198242
2075	0.0002521014213562012
2076	0.00024665355682373046
2077	0.00023277521133422853
2078	0.00025815963745117186
2079	0.00025085926055908205
2080	0.00025557518005371095
2081	0.0002310633659362793
2082	0.0002395176887512207
2083	0.0003195524215698242
2084	0.00028209686279296876
2085	0.0002164626121520996
2086	0.0002457785606384277
2087	0.0002635073661804199
2088	0.00023704051971435548
2089	0.0002425503730773926
2090	0.00025307655334472657
2091	0.00027669668197631835
2092	0.00023318290710449218
2093	0.00025255441665649413
2094	0.00022972583770751952
2095	0.00026909589767456056
2096	0.00024019956588745118
2097	0.00022878170013427735
2098	0.0002498579025268555
2099	0.00026240110397338865
2100	0.00025676727294921876
2101	0.00021459102630615233
2102	0.00024649620056152346
2103	0.00021839618682861328
2104	0.0002495265007019043
2105	0.0002472352981567383
2106	0.0002485489845275879
2107	0.00025881290435791015
2108	0.00027267932891845704
2109	0.00023522615432739258
2110	0.0002348470687866211
2111	0.00024205446243286133
2112	0.0002814340591430664
2113	0.00020918846130371093
2114	0.000248715877532959
2115	0.0002499198913574219
2116	0.00028465747833251954
2117	0.0002533459663391113
2118	0.0002615928649902344
2119	0.00023077726364135743
2120	0.0002621889114379883
2121	0.00025754451751708985
2122	0.0002698540687561035
2123	0.0002539491653442383
2124	0.00024226903915405273
2125	0.00024892330169677733
2126	0.00024948358535766604
2127	0.0002514505386352539
2128	0.0002558732032775879
2129	0.00027749776840209963
2130	0.000256197452545166
2131	0.0002593779563903809
2132	0.00024158954620361327
2133	0.0002537965774536133
2134	0.00023137807846069337
2135	0.0002451252937316895
2136	0.00023036956787109375
2137	0.0002932167053222656
2138	0.00026917457580566406
2139	0.000249941349029541
2140	0.00027831792831420896
2141	0.00038735151290893556
2142	0.0002476024627685547
2143	0.0002725839614868164
2144	0.00022106409072875977
2145	0.0002800726890563965
2146	0.00024178266525268555
2147	0.0002552342414855957
2148	0.0002643895149230957
2149	0.0002590465545654297
2150	0.00024886846542358397
2151	0.000222015380859375
2152	0.00023028373718261719
2153	0.00022384405136108399
2154	0.000252528190612793
2155	0.00024081230163574218
2156	0.00023580789566040038
2157	0.0002918839454650879
2158	0.00024785995483398435
2159	0.000283350944519043
2160	0.0002413487434387207
2161	0.00029417991638183596
2162	0.0002341914176940918
2163	0.00024260997772216798
2164	0.00026902914047241213
2165	0.0002547597885131836
2166	0.0002799916267395019
2167	0.00022266387939453124
2168	0.00023940563201904297
2169	0.00025403738021850586
2170	0.0002526998519897461
2171	0.00027678012847900393
2172	0.00026505231857299806
2173	0.00022822856903076172
2174	0.00026027441024780275
2175	0.0002811408042907715
2176	0.0002222895622253418
2177	0.00025399208068847655
2178	0.00024878263473510743
